Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,39.110001,39.259998,38.849998,39.240002,4863300,39.240002
2015-07-30,38.549999,39.07,38.189999,39.00,4453700,39.00
2015-07-29,38.779999,39.00,38.650002,38.799999,4448100,38.799999
2015-07-28,38.509998,38.869999,38.279999,38.720001,4400900,38.720001
2015-07-27,38.169998,38.41,37.389999,38.200001,5106400,38.200001
2015-07-24,38.650002,38.919998,38.330002,38.360001,4346600,38.360001
2015-07-23,39.130001,39.279999,38.619999,38.669998,4603700,38.669998
2015-07-22,38.950001,39.299999,38.759998,39.009998,4138700,39.009998
2015-07-21,39.209999,39.32,38.75,38.959999,5337900,38.959999
2015-07-20,38.84,39.34,38.720001,39.169998,4933800,39.169998
2015-07-17,38.59,38.77,38.50,38.720001,4382600,38.720001
2015-07-16,38.349998,38.689999,38.32,38.59,4224400,38.59
2015-07-15,38.080002,38.619999,38.080002,38.330002,5198700,38.330002
2015-07-14,38.41,38.50,38.119999,38.200001,4007700,38.200001
2015-07-13,76.959999,77.290001,76.459999,76.949997,5120200,38.474998
2015-07-10,76.00,76.82,75.959999,76.339996,4920200,38.169998
2015-07-09,75.949997,76.25,75.510002,75.57,7666400,37.785
2015-07-08,75.07,75.610001,74.550003,75.150002,7201400,37.575001
2015-07-07,73.900002,75.599998,73.50,75.389999,9252000,37.695
2015-07-06,72.790001,73.809998,72.760002,73.57,5766600,36.785
2015-07-02,73.43,73.699997,72.860001,73.110001,3868200,36.555
2015-07-01,73.089996,73.470001,72.639999,73.230003,6849600,36.615002
2015-06-30,73.029999,73.309998,72.489998,72.510002,7073600,36.255001
2015-06-29,72.970001,73.559998,72.459999,72.669998,6720400,36.334999
2015-06-26,73.190002,73.970001,72.940002,73.110001,17716400,36.555
2015-06-25,72.989998,74.32,72.459999,72.949997,10389000,36.474998
2015-06-24,73.540001,73.599998,72.879997,72.940002,6861400,36.470001
2015-06-23,74.32,74.349998,73.279999,73.449997,7117600,36.724998
2015-06-22,74.290001,74.599998,73.919998,74.290001,5238000,37.145
2015-06-19,73.50,74.470001,73.360001,73.949997,8856200,36.974998
2015-06-18,74.769997,75.029999,72.970001,73.540001,17429000,36.77
2015-06-17,72.599998,73.07,72.410004,72.910004,10727000,36.455002
2015-06-16,71.669998,72.529999,71.440002,72.349998,6143800,36.174999
2015-06-15,71.089996,72.150002,70.790001,71.739998,6076200,35.869999
2015-06-12,71.449997,71.959999,71.099998,71.650002,3816800,35.825001
2015-06-11,71.739998,72.410004,71.400002,71.779999,4870000,35.889999
2015-06-10,70.739998,71.389999,70.709999,71.290001,5462600,35.645
2015-06-09,70.57,71.220001,70.239998,70.699997,5260000,35.349998
